商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
55094200,其他合成纤维短纤≥85%的多股纱线或缆线,256238,千克,0,?,12554384.0
55095100,聚酯短纤＜85%主要或仅与人造短纤混纺纱线,190018,千克,0,?,3999415.0
55095200,聚酯短纤＜85%主要或仅与毛混纺纱线,2690,千克,0,?,438748.0
55095300,聚酯短纤＜85%主要或仅与棉混纺的纱线,1021332,千克,0,?,15466363.0
55095900,聚酯短纤＜85%与其他纤维混纺的纱线,24443,千克,0,?,1111759.0
55096100,聚丙烯腈及其变性短纤＜85%与毛混纺纱,156379,千克,0,?,8255167.0
55096200,聚丙烯腈及其变性短纤＜85%与棉混纺纱,14149,千克,0,?,634245.0
55096900,聚丙烯腈及变性短纤＜85%与其他纤维混纺纱,736417,千克,0,?,40011934.0
55099100,其他合成短纤＜85%主要或仅与毛混纺纱线,251205,千克,0,?,14504915.0
55099200,其他合成短纤＜85%主要或仅与棉混纺的纱线,85329,千克,0,?,2391749.0
55099900,其他合成短纤＜85%与其他纤维混纺的纱线,257160,千克,0,?,8599646.0
55101100,人造纤维短纤≥85%的单纱,201608,千克,0,?,6507563.0
55101200,人造纤维短纤≥85%的多股纱线或缆线,292487,千克,0,?,8019123.0
55102000,人造纤维短纤＜85%主要或仅与毛混纺纱线,24821,千克,0,?,1041423.0
