商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
85366100,灯座，线路电压≤1000V,6774218,个,62014,千克,9909949.0
85366900,插头及插座，线路电压≤1000V,841170330,个,1246271,千克,701199177.0
85367000,光导纤维、光导纤维束或光缆用连接器,20341,千克,0,?,43031094.0
85369011,工作电压不超过36伏的接插件,5629206,千克,0,?,3189066982.0
85369019,工作电压超过36伏，但不超过1000伏的接插件,1178786,千克,0,?,457240171.0
85369090,未列名用于电压不超过1000伏线路的连接用电气装置,1516510,千克,0,?,589190822.0
85371011,用于电压≤1000V线路的可编程序控制器,254960,个,414170,千克,406474212.0
85371019,用于电压≤1000V线路的其他数控装置,186530,个,353815,千克,211893354.0
85371090,其他电气控制或电力分配盘板台等，电压≤1000V,6847485,个,2214721,千克,1364034906.0
85372010,全封闭组合式高压开关装置，线路电压≥500kV,11,台,3127,千克,2836097.0
85372090,其他电气控制或分配盘、板、台等，电压＞1000V,430525,千克,0,?,136726249.0
85381010,品目85372010所列货品的零配件,117,千克,0,?,45619.0
85381090,品目8537所列其他货品的盘、板等基座，未装有关装置,300649,千克,0,?,77946812.0
85389000,品目8535、8536或8537所列装置的其他零件,6730389,千克,0,?,1810403071.0
85391000,封闭式聚光灯,4147,只,0,?,1019398.0
