商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
40161090,其他硫化海绵橡胶制品,55597,千克,0,?,11365135.0
40169100,硫化橡胶制铺地用品及门垫,47028,千克,0,?,1555842.0
40169200,硫化橡胶制橡皮擦,10143,千克,0,?,924093.0
40169310,硫化橡胶制机器及仪器垫片、垫圈等密封垫,502359,千克,0,?,391564607.0
40169390,硫化橡胶制非机器及仪器垫片、垫圈等密封垫,482038,千克,0,?,206904930.0
40169400,硫化橡胶制船舶或码头的碰垫,33617,千克,0,?,858206.0
40169500,硫化橡胶制其他可充气制品,119343,千克,0,?,35882746.0
40169910,其他硫化橡胶制机器及仪器用零件,604471,千克,0,?,145790176.0
40169990,未列名硫化橡胶制品,4227904,千克,0,?,264675398.0
40170010,各种形状的硬质橡胶，包括废料及碎料,6766,千克,0,?,772956.0
40170020,硬质橡胶制品,19276,千克,0,?,1305020.0
41012019,其他未剖层的整张牛皮，简单干燥的不超过8千克，干盐腌的不超过10千克，鲜的、湿盐腌的或以其他方法保藏的不超过16千克,817645,千克,62486,张,11063303.0
41012020,未剖层的整张马科动物皮，简单干燥的不超过8千克，干盐腌的不超过10千克，鲜的、湿盐腌的或以其他方法保藏的不超过16千克,311512,千克,24781,张,6135040.0
41015019,其他重量＞16kg的整张牛皮,91597157,千克,3023172,张,482086105.0
41015020,重量＞16kg的整张马科动物皮,125766,千克,5646,张,1864981.0
41019019,其他牛皮,21596,千克,0,?,371061.0
41021000,带毛的绵羊或羔羊生皮,20382587,千克,4075081,张,129668271.0
41022190,其他浸酸的不带毛的绵羊或羔羊生皮,39514,千克,21635,张,173169.0
41032000,爬行动物皮,1077,千克,1550,张,936720.0
41033000,猪皮,622365,千克,53158,张,1049661.0
41039029,其他山羊皮或小山羊皮,144553,千克,80750,张,467963.0
41039090,其他生皮,160168,千克,29405,张,3297097.0
41041111,全粒面未剖层及粒面剖层蓝湿牛皮,16650778,千克,0,?,145390064.0
41041119,其他全粒面未剖层及粒面剖层牛湿革,21000,千克,0,?,69300.0
41041911,其他蓝湿牛皮,19907771,千克,0,?,88107501.0
41041919,其他牛湿革,422187,千克,0,?,1239225.0
41044100,全粒面未剖层及粒面剖层牛、马科动物干革（坯革）,1778040,千克,0,?,122323378.0
41044990,其他牛、马科动物干革（坯革）,88907,千克,0,?,1687303.0
